checking_account,duration,credit_history,purpose,amount,savings_account,employment_duration,installment_rate,personal_status,other_debtors,residence_duration,property,age,other_installment_plans,housing,existing_credits,job,dependents,telephone,foreign_worker,amount_per_month,age_at_end,debt_burden
1.104744596491979,-0.8910803828710925,1.3622669707558184,-0.30743683038479497,-0.4122139262335461,-0.7013998215329084,-1.1111980621308162,-1.6672352096763374,-0.9693817494425147,-0.3084568544674624,0.08417556198994866,-1.3067902424315603,-1.0425937355462949,0.4401840215111237,-1.7275093390311285,0.7574976079179098,0.139916537504875,0.42996970774675736,-0.7977240352174655,0.19174124721184227,0.30603752894486336,-1.1189172102161293,-1.1788606357328257
-1.2855723565315873,0.24804061601991895,-1.4125593308318762,-0.6768850668983413,0.15570343658703095,-0.7013998215329084,-0.27034514570624507,-1.6672352096763374,-0.9693817494425147,3.8336780483813158,0.8582247515931727,0.594404160142988,-1.1252121600753475,-2.4578368516282603,-1.7275093390311285,-0.6326173081310094,0.139916537504875,0.42996970774675736,-0.7977240352174655,-5.215361924162119,-0.12036114229475697,-1.1051360975139615,-0.8699574195907995
-1.2855723565315873,1.7126247574512194,1.3622669707558184,0.8009078791558439,0.06474493567767876,-0.7013998215329084,-1.9520509785553872,0.8454981407741046,0.43249339590512204,1.7626105969569266,0.8582247515931727,0.594404160142988,2.427380094673914,0.4401840215111237,0.1366142589539923,0.7574976079179098,-2.9346130918230218,0.42996970774675736,-0.7977240352174655,0.19174124721184227,-0.5956708157148066,2.5744209939648104,2.307332803584328
-1.2855723565315873,-0.4842514546957313,-0.4876172303026447,-1.0463333034118876,0.2806758306935778,-0.7013998215329084,-0.27034514570624507,0.007920357290623943,-0.9693817494425147,-0.3084568544674624,-0.6898736276132754,-0.35619304114428607,-0.5468831883719794,0.4401840215111237,0.1366142589539923,-0.6326173081310094,0.139916537504875,0.42996970774675736,1.2535663410560176,0.19174124721184227,0.6385296435047361,-0.5883443711826732,-0.4066025953777601
1.104744596491979,0.24804061601991895,1.3622669707558184,-1.0463333034118876,-0.29106331787949297,-0.06879401234651122,0.5705077707183259,0.8454981407741046,1.8343685412527588,-0.3084568544674624,0.08417556198994866,-0.35619304114428607,-0.7121200374300846,0.4401840215111237,0.1366142589539923,0.7574976079179098,0.139916537504875,0.42996970774675736,1.2535663410560176,0.19174124721184227,-0.44864094121409076,-0.6917027164489309,0.7186876919967642
-1.2855723565315873,-0.8910803828710925,-0.4876172303026447,0.06201140612875132,-0.3476257470164011,-0.7013998215329084,1.411360687142897,0.007920357290623943,0.43249339590512204,-0.3084568544674624,0.8582247515931727,-1.3067902424315603,1.3533405757962302,0.4401840215111237,0.1366142589539923,-0.6326173081310094,-1.3973482771590733,0.42996970774675736,-0.7977240352174655,0.19174124721184227,0.419938543865036,1.2789963999610483,-0.7375703269585026
1.104744596491979,-1.2165435254113814,-0.4876172303026447,-0.30743683038479497,-0.6426676071089216,1.196417606026283,-0.27034514570624507,0.8454981407741046,-2.3712568947901516,-0.3084568544674624,-0.6898736276132754,-1.3067902424315603,-0.21640949025576903,0.4401840215111237,0.1366142589539923,-0.6326173081310094,0.139916537504875,0.42996970774675736,-0.7977240352174655,0.19174124721184227,0.5929243061698347,-0.3196126734904034,-0.8699574195907995
1.104744596491979,-0.24015409779051453,1.3622669707558184,-0.30743683038479497,-0.5379506774905918,-0.7013998215329084,-0.27034514570624507,0.8454981407741046,-0.9693817494425147,-0.3084568544674624,-0.6898736276132754,1.5450013614302622,-0.629501612901032,0.4401840215111237,0.1366142589539923,0.7574976079179098,0.139916537504875,0.42996970774675736,-0.7977240352174655,0.19174124721184227,-0.45996738993642877,-0.6503593783424279,0.1891393214675763
-0.48880003885706513,-0.9724461685061647,-0.4876172303026447,-1.0463333034118876,-1.1268878619498846,-0.7013998215329084,-0.27034514570624507,0.8454981407741046,1.8343685412527588,-0.3084568544674624,0.8582247515931727,-1.3067902424315603,-1.1252121600753475,0.4401840215111237,-1.7275093390311285,-0.6326173081310094,-1.3973482771590733,0.42996970774675736,-0.7977240352174655,0.19174124721184227,-0.9336188819614726,-1.2084944427802191,-0.6051832343262056
1.104744596491979,-0.9724461685061647,-0.4876172303026447,2.2787008252100294,-0.6785923931823632,-0.7013998215329084,0.5705077707183259,0.007920357290623943,-0.9693817494425147,-0.3084568544674624,-0.6898736276132754,0.594404160142988,-0.7121200374300846,0.4401840215111237,0.1366142589539923,0.7574976079179098,0.139916537504875,0.42996970774675736,-0.7977240352174655,0.19174124721184227,-0.05521066038775497,-0.7950610617151885,-0.803763873274651
1.104744596491979,-0.8910803828710925,-0.4876172303026447,-1.0463333034118876,-0.7405053223727626,1.82902341521268,1.411360687142897,0.8454981407741046,0.43249339590512204,1.7626105969569266,-0.6898736276132754,-0.35619304114428607,0.7750116040928621,0.4401840215111237,0.1366142589539923,-0.6326173081310094,-1.3973482771590733,0.42996970774675736,-0.7977240352174655,-5.215361924162119,-0.2729031326908068,0.7001896664700056,-0.516925172571341
1.104744596491979,1.224430043640786,1.3622669707558184,-0.30743683038479497,1.4914175570836101,-0.7013998215329084,-1.1111980621308162,-0.8296574261928568,-0.9693817494425147,-0.3084568544674624,0.8582247515931727,-0.35619304114428607,-1.0425937355462949,0.4401840215111237,-1.7275093390311285,0.7574976079179098,0.139916537504875,0.42996970774675736,1.2535663410560176,0.19174124721184227,0.19397121150368116,-0.9397627450879492,0.1891393214675763
-0.48880003885706513,3.17720889888252,0.43732487022658684,0.06201140612875132,1.6026315224811793,1.82902341521268,-0.27034514570624507,-1.6672352096763374,0.43249339590512204,-0.3084568544674624,-1.4639228172164993,-1.3067902424315603,-0.7121200374300846,0.4401840215111237,0.1366142589539923,-0.6326173081310094,-1.3973482771590733,0.42996970774675736,-0.7977240352174655,0.19174124721184227,-0.30705097148344224,-0.44364268780991256,-0.07563486379701766
-1.2855723565315873,0.24804061601991895,-0.4876172303026447,-0.6768850668983413,-0.15768299511745976,1.82902341521268,1.411360687142897,-0.8296574261928568,-0.9693817494425147,-0.3084568544674624,0.8582247515931727,-1.3067902424315603,-0.7947384619591371,0.4401840215111237,-1.7275093390311285,-0.6326173081310094,0.139916537504875,0.42996970774675736,-0.7977240352174655,0.19174124721184227,-0.350634397310885,-0.7743893926619371,-0.3404090490616116
1.104744596491979,-0.4842514546957313,0.43732487022658684,-0.6768850668983413,0.14118065072755454,-0.7013998215329084,-1.1111980621308162,-1.6672352096763374,-0.9693817494425147,-0.3084568544674624,-0.6898736276132754,-0.35619304114428607,0.8576300286219146,0.4401840215111237,0.1366142589539923,0.7574976079179098,-1.3973482771590733,0.42996970774675736,-0.7977240352174655,0.19174124721184227,0.47453015456642045,0.8173291244384306,-1.068538058539245
1.104744596491979,0.7362353298303524,1.3622669707558184,0.06201140612875132,0.9731834090454524,-0.7013998215329084,0.5705077707183259,0.8454981407741046,-0.9693817494425147,-0.3084568544674624,-0.6898736276132754,0.594404160142988,-0.8773568864881898,0.4401840215111237,0.1366142589539923,0.7574976079179098,0.139916537504875,0.42996970774675736,-0.7977240352174655,0.19174124721184227,0.1561914205587587,-0.8157327307684401,1.248236062525952
-0.48880003885706513,0.24804061601991895,-0.4876172303026447,-0.30743683038479497,0.43048983219133435,1.82902341521268,-0.27034514570624507,-1.6672352096763374,-0.9693817494425147,-0.3084568544674624,0.8582247515931727,-0.35619304114428607,1.0228668776800198,0.4401840215111237,0.1366142589539923,-0.6326173081310094,-1.3973482771590733,0.42996970774675736,1.2535663410560176,0.19174124721184227,0.0815491874084088,1.0447174840241975,-0.8699574195907995
-1.2855723565315873,0.24804061601991895,-2.3375014313611078,-0.30743683038479497,0.3383847955562341,-0.7013998215329084,1.411360687142897,0.007920357290623943,0.43249339590512204,-0.3084568544674624,0.8582247515931727,0.594404160142988,-1.0425937355462949,-2.4578368516282603,-1.7275093390311285,0.7574976079179098,0.139916537504875,-2.3257452373574603,-0.7977240352174655,0.19174124721184227,0.013871316117083437,-1.0224494213009554,0.1891393214675763
1.104744596491979,-0.24015409779051453,1.3622669707558184,-1.0463333034118876,-0.17182360240168676,-0.7013998215329084,0.5705077707183259,-0.8296574261928568,0.43249339590512204,-0.3084568544674624,-0.6898736276132754,-0.35619304114428607,-0.3816463393138742,-2.4578368516282603,0.1366142589539923,0.7574976079179098,0.139916537504875,0.42996970774675736,-0.7977240352174655,0.19174124721184227,-0.10126531139098063,-0.4022993497034095,-0.6051832343262056
-0.48880003885706513,0.24804061601991895,-2.3375014313611078,2.2787008252100294,0.3884501889139027,-0.7013998215329084,-0.27034514570624507,-1.6672352096763374,0.43249339590512204,-0.3084568544674624,0.8582247515931727,0.594404160142988,0.031445783331388755,0.4401840215111237,0.1366142589539923,2.147612523966829,-1.3973482771590733,0.42996970774675736,1.2535663410560176,0.19174124721184227,0.05065887271112346,0.05247736946812411,-0.8699574195907995
1.104744596491979,-0.728348811600948,1.3622669707558184,-1.0463333034118876,-0.6610121787208918,-0.7013998215329084,1.411360687142897,0.8454981407741046,0.43249339590512204,-0.3084568544674624,-1.4639228172164993,-1.3067902424315603,0.19668263238949393,0.4401840215111237,0.1366142589539923,0.7574976079179098,-1.3973482771590733,-2.3257452373574603,-0.7977240352174655,0.19174124721184227,-0.3006482517098231,0.13516404568113022,-0.3404090490616116
-0.48880003885706513,-0.728348811600948,-0.4876172303026447,0.06201140612875132,-0.7898063585799324,0.5638117968398859,-0.27034514570624507,0.007920357290623943,-2.3712568947901516,-0.3084568544674624,-1.4639228172164993,0.594404160142988,-0.7947384619591371,0.4401840215111237,0.1366142589539923,-0.6326173081310094,0.139916537504875,0.42996970774675736,1.2535663410560176,0.19174124721184227,-0.4899216344913722,-0.8570760688749431,-0.6051832343262056
1.104744596491979,-1.2165435254113814,0.43732487022658684,2.2787008252100294,-0.5662318920590458,-0.06879401234651122,-0.27034514570624507,-1.6672352096763374,0.43249339590512204,-0.3084568544674624,-0.6898736276132754,-1.3067902424315603,-0.13379106572671642,0.4401840215111237,0.1366142589539923,0.7574976079179098,-1.3973482771590733,0.42996970774675736,-0.7977240352174655,0.19174124721184227,0.8175811403319106,-0.2369259972773973,-1.2671186974876905
-1.2855723565315873,-0.9724461685061647,-0.4876172303026447,0.06201140612875132,-0.7110775720785604,-0.7013998215329084,0.5705077707183259,0.007920357290623943,0.43249339590512204,-0.3084568544674624,0.8582247515931727,-1.3067902424315603,1.9316695474995984,0.4401840215111237,0.1366142589539923,-0.6326173081310094,0.139916537504875,0.42996970774675736,-0.7977240352174655,0.19174124721184227,-0.11886343006700995,1.850912577101007,-0.803763873274651
1.104744596491979,-0.9724461685061647,-0.4876172303026447,-0.30743683038479497,-0.7019052862725753,-0.7013998215329084,-0.27034514570624507,0.8454981407741046,-0.9693817494425147,-0.3084568544674624,-0.6898736276132754,-1.3067902424315603,-0.7947384619591371,0.4401840215111237,-1.7275093390311285,-0.6326173081310094,0.139916537504875,0.42996970774675736,-0.7977240352174655,0.19174124721184227,-0.10089088333404374,-0.8777477379281947,-0.6051832343262056
-1.2855723565315873,-0.24015409779051453,1.3622669707558184,-1.0463333034118876,0.7939416572534937,-0.7013998215329084,1.411360687142897,-0.8296574261928568,0.43249339590512204,-0.3084568544674624,0.8582247515931727,1.5450013614302622,0.031445783331388755,0.4401840215111237,2.000737856939113,2.147612523966829,1.6771813521688232,0.42996970774675736,1.2535663410560176,0.19174124721184227,0.8449143884882966,0.011134031361621052,-0.6051832343262056
-1.2855723565315873,2.200819471261653,-0.4876172303026447,-1.0463333034118876,1.734483130942215,-0.7013998215329084,1.411360687142897,0.8454981407741046,0.43249339590512204,-0.3084568544674624,0.8582247515931727,1.5450013614302622,0.5271563305057043,-2.4578368516282603,2.000737856939113,-0.6326173081310094,1.6771813521688232,0.42996970774675736,-0.7977240352174655,0.19174124721184227,-0.050296292140459616,0.713970779172173,2.8368811741135156
0.307972278817457,-0.24015409779051453,1.3622669707558184,-0.30743683038479497,0.14997075795829026,1.82902341521268,1.411360687142897,0.8454981407741046,0.43249339590512204,1.7626105969569266,0.8582247515931727,1.5450013614302622,-1.2904490091334526,0.4401840215111237,-1.7275093390311285,0.7574976079179098,0.139916537504875,0.42996970774675736,-0.7977240352174655,0.19174124721184227,0.21400311254979965,-1.3118527880464768,0.1891393214675763
1.104744596491979,0.24804061601991895,0.43732487022658684,0.06201140612875132,-0.4557822838119753,-0.7013998215329084,1.411360687142897,0.8454981407741046,0.43249339590512204,-0.3084568544674624,0.8582247515931727,1.5450013614302622,2.014287972028651,0.4401840215111237,2.000737856939113,0.7574976079179098,0.139916537504875,0.42996970774675736,1.2535663410560176,0.19174124721184227,-0.5696748106189092,2.036957598580271,0.7186876919967642
-0.48880003885706513,0.7362353298303524,0.43732487022658684,0.06201140612875132,-0.4989684628151551,-0.06879401234651122,-1.1111980621308162,0.8454981407741046,0.43249339590512204,-0.3084568544674624,0.08417556198994866,1.5450013614302622,-0.4642647638429268,-1.0088264150585684,0.1366142589539923,0.7574976079179098,1.6771813521688232,0.42996970774675736,-0.7977240352174655,0.19174124721184227,-0.7091867046335585,-0.4022993497034095,1.248236062525952
1.104744596491979,1.224430043640786,-2.3375014313611078,0.8009078791558439,-0.23373653159208616,-0.7013998215329084,-0.27034514570624507,0.8454981407741046,0.43249339590512204,-0.3084568544674624,-0.6898736276132754,0.594404160142988,-0.7121200374300846,0.4401840215111237,0.1366142589539923,0.7574976079179098,0.139916537504875,0.42996970774675736,-0.7977240352174655,0.19174124721184227,-0.6511129130026618,-0.6090160402359248,1.77778443305514
1.104744596491979,0.24804061601991895,-0.4876172303026447,0.06201140612875132,-0.016659100850438938,-0.7013998215329084,-1.1111980621308162,0.8454981407741046,-0.9693817494425147,-0.3084568544674624,0.8582247515931727,-0.35619304114428607,-0.7947384619591371,0.4401840215111237,0.1366142589539923,-0.6326173081310094,0.139916537504875,0.42996970774675736,1.2535663410560176,0.19174124721184227,-0.2470114325536275,-0.7743893926619371,0.7186876919967642
1.104744596491979,0.24804061601991895,1.3622669707558184,0.06201140612875132,-0.5249566059321129,-0.7013998215329084,0.5705077707183259,0.8454981407741046,1.8343685412527588,3.8336780483813158,-0.6898736276132754,0.594404160142988,-0.21640949025576903,0.4401840215111237,0.1366142589539923,0.7574976079179098,0.139916537504875,0.42996970774675736,1.2535663410560176,0.19174124721184227,-0.620503419348079,-0.19558265917089424,0.7186876919967642
1.104744596491979,-0.728348811600948,-0.4876172303026447,2.2787008252100294,-0.8211450017503815,-0.7013998215329084,-0.27034514570624507,-0.8296574261928568,1.8343685412527588,-0.3084568544674624,-0.6898736276132754,-1.3067902424315603,-0.7947384619591371,0.4401840215111237,0.1366142589539923,-0.6326173081310094,0.139916537504875,0.42996970774675736,1.2535663410560176,0.19174124721184227,-0.5359762854945977,-0.8570760688749431,-0.8699574195907995
1.104744596491979,-0.728348811600948,1.3622669707558184,-0.30743683038479497,0.040667685436967894,-0.7013998215329084,1.411360687142897,-0.8296574261928568,0.43249339590512204,-0.3084568544674624,0.8582247515931727,-0.35619304114428607,0.5271563305057043,-1.0088264150585684,0.1366142589539923,-0.6326173081310094,0.139916537504875,0.42996970774675736,-0.7977240352174655,0.19174124721184227,0.730526617094106,0.46591075053315467,-0.8699574195907995
-0.48880003885706513,-0.728348811600948,1.3622669707558184,-1.0463333034118876,-0.46992289109620233,-0.06879401234651122,-1.1111980621308162,0.8454981407741046,0.43249339590512204,-0.3084568544674624,-1.4639228172164993,0.594404160142988,-0.7121200374300846,0.4401840215111237,0.1366142589539923,-0.6326173081310094,0.139916537504875,0.42996970774675736,-0.7977240352174655,0.19174124721184227,-0.01982720900722798,-0.7743893926619371,-0.3404090490616116
